reactants,products,reactionString,ruleName
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N,C[C@@H]1C=C2OC(=O)C(O)C2=N[C@@H](C)C(O)NC1.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N >> C[C@@H]1C=C2OC(=O)C(O)C2=N[C@@H](C)C(O)NC1.O,rule0146_1
C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)([C@H](C)N)C1=O.O=CNCCC=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)([C@H](C)N)C1=O.O=CNCCC=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C=O)C=C1OC(=O)C(O)C1=O.C[C@@H]1[NH+]=C1N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@@H](C=O)C=C1OC(=O)C(O)C1=O.C[C@@H]1[NH+]=C1N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCNC(N)[C@@H](N)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCNC(N)[C@@H](N)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O,C[C@@H](CNC=O)CC1OC(=O)C(O)([C@H](C)N)C1=O,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O >> C[C@@H](CNC=O)CC1OC(=O)C(O)([C@H](C)N)C1=O,rule0028_51
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,CC(C)(CNC=O)C(CN)=C1OC(=O)C(O)C1=O,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O >> CC(C)(CNC=O)C(CN)=C1OC(=O)C(O)C1=O,rule0028_51
CC(C)(N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)(CNC(=O)C(C)(C)N)C1=O,CC(C)(N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)(CNC(=O)C(C)(C)N)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(=O)C1=O,C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N >> CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(=O)C1=O,rule0028_51
CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCCNC(=O)C(CCN)=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O >> CCCNC(=O)C(CCN)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(C#N)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(C#N)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,rule0028_51
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,CC[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.C[C@H](N)C(CCNC=O)=C1OC(=O)C(O)C1=O,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O >> CC[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.C[C@H](N)C(CCNC=O)=C1OC(=O)C(O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CCC(CCNC(=O)CN)=C1OC(=O)C(O)C1=O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN >> CCC(CCNC(=O)CN)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,rule0126_2
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(CN)NC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(CN)NC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,rule0126_2
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN,C[C@H](C=C1OC(=O)C(O)(CCN)C1=O)CNC=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN >> C[C@H](C=C1OC(=O)C(O)(CCN)C1=O)CNC=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](N)C(N)=O.C[C@H](N)C(N)=O,C[C@H](N)C[C@H](N)C(N)=O.NC=O,C[C@H](N)C(N)=O.C[C@H](N)C(N)=O >> C[C@H](N)C[C@H](N)C(N)=O.NC=O,rule0126_2
CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@@H]1C=C2OC(=O)C(OC1(C)NC(O)CN)C2=O,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@@H]1C=C2OC(=O)C(OC1(C)NC(O)CN)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O,C[C@H](C=C1OC(=O)C(O)(C(C)(C)N)C1=O)CNC=O.C[C@H](N)C1(O)C(=O)OC(=CCCNC=O)C1=O,C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O >> C[C@H](C=C1OC(=O)C(O)(C(C)(C)N)C1=O)CNC=O.C[C@H](N)C1(O)C(=O)OC(=CCCNC=O)C1=O,rule0126_2
C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)C(O)([C@@H](C)C(C)NC(=O)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)C(O)([C@@H](C)C(C)NC(=O)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CC[C@@H]1C=C2OC(=O)C(O[C@](C)(N)C(O)NC1)C2=O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> CC[C@@H]1C=C2OC(=O)C(O[C@](C)(N)C(O)NC1)C2=O,rule0169_1
CC[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O.O=P(O)(O)O,CC[C@H](N)C(=O)OP(=O)(O)O.NCCC=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O.O=P(O)(O)O >> CC[C@H](N)C(=O)OP(=O)(O)O.NCCC=C1OC(=O)C(O)C1=O,rule0099_4
CC(C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN.O,CC(C)(C=C1OC(=O)C(O)C1=O)CN.NCC(=O)O,CC(C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN.O >> CC(C)(C=C1OC(=O)C(O)C1=O)CN.NCC(=O)O,rule0013_57
CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)(C(C)NC(=O)CN)C1=O,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O >> CCC=C1OC(=O)C(O)(C(C)NC(=O)CN)C1=O,rule0028_51
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O,CCC(=C1OC(=O)C(O)C1=O)C(C)NC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O >> CCC(=C1OC(=O)C(O)C1=O)C(C)NC(=O)[C@H](C)N,rule0028_51
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(NC(O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(NC(O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173
C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O,CC[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)C(O)(CN)C1=O)CNC=O,C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O >> CC[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)C(O)(CN)C1=O)CNC=O,rule0126_2
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)(CCNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> CCC=C1OC(=O)C(O)(CCNC(=O)[C@H](C)N)C1=O,rule0028_51
CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CN[C@@H](C)C(N)=O.C[C@@H](C=O)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CN[C@@H](C)C(N)=O.C[C@@H](C=O)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CN1[C@@H](C)C1(O)C#N.N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N >> C[C@H](C=C1OC(=O)C(O)C1=O)CN1[C@@H](C)C1(O)C#N.N,rule0803_2
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)C1=O,CNC(O)[C@]1(N)COC2C(=O)OC(=C[C@H]1C)C2=O,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)C1=O >> CNC(O)[C@]1(N)COC2C(=O)OC(=C[C@H]1C)C2=O,rule0169_1
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=O.C[C@H](C=C1OC(=O)C(O)C1=O)[C@](C)(N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=O.C[C@H](C=C1OC(=O)C(O)C1=O)[C@](C)(N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](CN)C1=C2OC(=O)C(O1)C2=O.C[C@H](N)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@@H](CN)C1=C2OC(=O)C(O1)C2=O.C[C@H](N)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN,CC(=O)NC(CN)[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN >> CC(=O)NC(CN)[C@H](C)C=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N,rule0028_48
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N,CC1=C2OC(=O)C(OC[C@H](N)C(O)NC[C@@H]1C)C2=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N >> CC1=C2OC(=O)C(OC[C@H](N)C(O)NC[C@@H]1C)C2=O,rule0169_1
CC(C)(N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC(C)(N)C1(O)C(=O)OC(=CCCNC=O)C1=O,CC(C)(N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CC(C)(N)C1(O)C(=O)OC(=CCCNC=O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N,CC(CC=C1OC(=O)C(O)C1=O)NC(O)(C#N)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N >> CC(CC=C1OC(=O)C(O)C1=O)NC(O)(C#N)[C@H](C)N,rule0028_51
C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N,CNC(O)([C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N >> CNC(O)([C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](N)C(=O)O,NCCC(=O)O,C[C@H](N)C(=O)O >> NCCC(=O)O,rule0028_50
CC[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC[C@H](N)C1(O)C(=O)OC(=CCCNC=O)C1=O,CC[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CC[C@H](N)C1(O)C(=O)OC(=CCCNC=O)C1=O,rule0028_51
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(=O)C1=O.CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(=O)C1=O.CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,rule0324_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N,C[C@H](N)CNC[C@H](C)C=C1OC(=O)C(=O)C1=O.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N >> C[C@H](N)CNC[C@H](C)C=C1OC(=O)C(=O)C1=O.O,rule0071_5
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C=O)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@H](C=O)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
